event_id,node_id,initial_x,initial_y,final_x,final_y,initial_sf,final_sf,initial_tx_power,final_tx_power,start_time,end_time,energy_J,result,gateway_id
2105,90,851.6444208077279,64.96313325511127,387.8408101466423,177.21531938992308,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2106,91,267.3389738570496,412.120610285177,486.59669139143625,386.7705342275952,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2107,92,993.0876370574473,961.7770133910267,539.6254498823313,612.019176310761,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2108,93,592.2086184189767,850.0122266842071,317.87297559220116,492.4077913652335,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2109,95,717.8792348476851,726.8803012152164,633.8474615793209,880.3542248271731,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2110,96,801.0715230185815,120.38509700759393,94.76702906695766,509.6350712743618,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2111,97,249.16734035186005,713.8748210667509,42.874698221172956,51.71553670963658,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2112,98,303.74673252134033,672.3063777820292,748.0520468262097,418.0944884856584,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2113,99,876.5234466129164,973.9173744327999,396.6775654163601,321.44817653900435,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2114,100,493.6243453618452,58.537235426069586,78.05534682879356,138.0250672079314,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2115,101,953.0060166885681,452.4296350099962,447.3690873322269,64.77827097446031,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2116,102,262.67317652501333,289.1873831858371,542.3436159806472,799.3080976243359,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2117,103,276.9704658312664,404.16699499171347,982.5553190060721,293.13801267094465,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2118,104,107.74504415931918,213.0649867399592,80.95402529352158,378.2306024091151,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2119,105,119.3521440849582,813.8437998829642,749.0302031028963,895.2923342869124,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2120,106,654.9471807064172,408.75700671855043,607.7795705571738,408.5998975581389,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2121,107,272.9137855981967,112.16358060776155,781.2520351271794,120.86629127337545,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2122,108,610.3464828919533,129.4707892914191,773.2388683095037,937.0678061652012,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2123,109,133.64941013541386,72.88660180837536,781.9352833455805,827.2693095941174,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2124,110,579.6598049814481,659.4740401250741,354.63264182714096,810.9461928052284,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2125,111,356.96937325023737,807.9356429480617,662.816069882274,717.2296842202968,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2126,113,871.9408599665883,372.9805701953026,591.0366133686812,677.8273475001035,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2127,114,358.63909727409714,252.71472386257787,531.4036340788522,572.7751392215358,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2128,115,166.25962565794882,447.6165306442936,463.52762230625086,282.3134345301309,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2129,116,142.35880080230356,661.0791405607271,914.6636607134776,443.7912494611811,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2130,117,197.6225578527152,457.6434280999945,399.22624935841924,57.37469719403787,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2131,118,592.6027898413082,670.8073078727499,34.9550223443984,101.2856953119402,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2132,119,730.3710546471132,556.1255260845141,953.4456856134138,451.7316269302664,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2133,120,229.9496855200177,194.8806571135645,38.53149570225045,73.0578274066348,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2134,121,144.37369232245777,477.7247577941245,490.23886862886724,164.23799471540545,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2135,122,866.1817541281265,39.29443090798435,511.45916570940875,444.1441822605796,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2136,123,206.00011809749063,530.6764305024476,182.2624724014069,332.229266577447,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2137,124,764.4260135628688,422.065540870054,1.9979986745547462,110.701251861975,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2138,125,479.1894544597167,731.6915485752526,170.04726635171696,348.95053535578955,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2139,126,946.7864401820764,223.79134999024552,457.2617826050094,381.41614246264135,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2140,127,694.4822690758338,462.05844188278724,115.60734927702332,553.8827790804916,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2141,128,81.2407794721527,708.3672816956478,779.4200428684833,521.2552544771318,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2142,129,276.6989685875215,509.31309044033156,794.5056386397658,243.3948406368953,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2143,130,198.18414200044487,144.84289219616707,78.07464338273473,512.487470540364,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2144,131,389.14300047967623,432.99051195596496,223.12846971735735,510.9301417559373,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2145,132,338.08528487547187,541.7740744031504,394.344792928361,577.8073897354158,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2146,133,76.64970720768616,888.6099108305898,176.31815907968362,637.4864486909818,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2147,134,744.7373513572034,702.3811616717228,151.9924323722317,769.7141002978967,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2148,135,592.768889574058,992.5910288284482,583.4221283795049,424.0799268067598,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2149,136,851.9742167040473,942.7999376496033,849.4733514641856,781.9587491198344,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2150,137,985.9491296008322,527.9779832907726,644.3095762695649,946.5052939198605,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2151,138,374.5402076351275,350.9804428704981,400.571382928819,83.66649255882331,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2152,139,736.6097199242615,110.76908242307759,722.0766113423546,669.8901265986949,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2153,140,963.8398203325486,239.18359499938248,159.96462841167036,425.547482979321,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2154,141,387.876732781559,103.71689891045366,43.8607428254445,867.657361079034,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2155,142,917.4329304840813,375.6769691868306,942.0166671545859,126.41403149914821,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2156,143,787.1987325305624,55.29280164781836,481.09570560058256,363.14128135561896,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2157,144,319.0866400403256,170.08413176813752,956.5843727686101,711.4099726580405,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2158,145,646.4466871736748,270.93702150460655,189.5279214897375,620.8342246077334,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2159,146,477.0847302970694,817.7198358108939,212.6293876551707,408.43085911330746,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2160,147,692.673800699827,236.76775542495477,830.3944542691877,217.47438601718193,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2161,148,977.6280144983847,523.504648771086,865.0200127419575,292.47110658072415,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2162,149,45.48761769934784,294.0144445372579,517.5294159056922,711.7374833776636,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2163,150,343.0228474283994,184.3870658498531,831.5719427558887,792.770691922242,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2164,151,143.21405272433495,15.18519754934955,613.8784498583426,538.7056775884336,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2165,152,562.09643752991,785.3751670380295,112.1022746697693,794.0205848271812,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2166,153,935.1476709372182,747.0951571864459,675.4775989764021,760.5739033418756,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2167,154,67.61434028638469,83.87639490395505,465.8067592293178,738.3660569591301,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2168,155,83.2010168122841,322.80317077680877,521.2865165189087,381.52894100333145,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2170,157,118.65463045950797,962.7166585553845,295.3680727495666,702.4497382706032,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2171,158,910.7268500570455,439.68535608908866,430.3858217108377,418.61858322871257,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2172,159,757.3099517546503,698.2602438777626,330.94768021040113,908.2097428457269,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2173,160,551.8740745227906,469.721504033096,901.0945750743759,587.257520454008,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2174,161,702.3874230045835,907.8327626913734,874.4992848779369,24.35311725170619,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2175,162,854.3176280089833,46.28092705546838,592.0300421466659,743.0930147882247,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2176,163,601.5649119359265,877.9652197523451,166.79555726317196,316.2182010891873,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2177,164,296.1936907627954,816.1328846170202,248.98676002773723,44.87721924152588,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2178,165,772.7031265565415,969.2144154564982,63.917216881554936,345.16326765615435,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2179,166,812.5677065120551,1.2505416617787368,671.6707924202591,21.736640085617264,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2180,167,200.5542173356707,772.3752977856107,92.44178941533309,195.8224423950051,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2181,168,533.1477396628691,879.6258740590704,862.8524793996139,384.45649963130404,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2182,169,488.8466930332416,287.272931408014,847.4107320837118,803.4778381723956,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2183,171,531.1365651949433,412.879032310197,636.6002964414549,672.3281962811027,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2184,172,540.1920587341231,716.5797749306005,554.0142061891038,329.4521579312626,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2185,173,85.62859434220815,588.4329054883538,885.6194892090579,556.7261864597864,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2186,174,491.9466327612426,18.997024834897623,91.01957134488802,880.7158971924453,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2187,175,682.0084120032207,921.9327387993301,950.4912973398622,388.71373940247554,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2188,176,658.8645171433496,707.8979919341635,16.69044222636751,899.1815011493401,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2189,177,403.9243433406855,539.6446363689967,213.05130785055536,575.8532255410706,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2190,178,686.1416673858398,883.6284097499378,832.5028294233322,95.67671005335288,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2191,179,942.0204334463629,306.33354725098127,567.556632973583,619.3485045649168,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2192,180,490.08168008390317,671.9898381192535,531.3688070380621,227.85548789094244,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2193,181,290.2659298143454,385.4721735424693,292.81355305310717,271.35541753541025,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2194,182,920.0971143549808,344.9046082827606,142.1515728358652,805.0676456288998,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2195,183,25.437944541484626,574.1643222819577,12.261535691412305,620.3120208079841,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2196,184,775.293256674696,32.42618417832388,997.7322443016391,23.808058341118876,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2197,185,506.6846357065472,729.8727044442662,318.4761322225613,154.0820956553469,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2198,186,47.05387334239275,390.2814494001674,5.415929382094231,740.646363480967,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2199,187,195.87686969214678,969.4362956663477,969.8974137177164,227.0989924972977,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2200,188,991.5492172379899,387.0748614250313,706.9919479472676,779.0698354851588,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2201,189,614.0948197872623,871.4426512008536,920.2074495434382,641.4617153590258,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2202,190,216.5376932199665,941.1482850319114,610.285212189948,970.7252660570314,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2203,191,911.6647914925549,189.08159204624985,275.2821826873837,398.1800131178526,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2204,192,853.7894622031303,933.4137314392493,393.5961941127344,778.2896063561847,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2205,193,102.14923423488898,340.849634569354,232.1732132683293,668.1760655555513,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2206,194,947.7835211486732,315.63832325880713,636.5496729070787,179.13512354615813,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2207,195,806.5053453581711,215.58288549585959,23.02468162932414,22.405816162102465,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2208,196,449.8524037146261,901.2072493448454,617.4632321551852,107.81354453691694,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2209,197,10.670438146941908,505.5609251230503,359.4147870770146,446.4479355825539,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2210,198,178.61010874695083,899.9027325380857,434.58288298332036,365.5787518886008,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2211,199,555.3422900578278,546.1732268627497,386.9080071796811,668.4708404493177,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2212,201,587.2034177633409,850.1992663403157,854.9734459700908,491.18955263297903,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2213,202,52.284902428548776,629.1062640305003,491.7256903074717,156.07296734922627,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2214,203,751.5758201783731,835.9883853989926,40.41524546905062,482.92612225118927,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2215,204,11.858612730233919,242.7649508995279,906.3728740284819,211.31798693062854,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2216,205,990.1616085582004,444.62112497329275,18.594102885228892,803.8297788893216,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2217,206,224.3536081497034,691.4052627158014,138.11143306500796,817.2341238877517,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2218,207,641.1413025955131,7.816337891958791,1.454250889781794,838.5615997061553,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2219,208,91.43529537486461,395.6913479184998,110.41071195038954,649.0916242255736,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2220,209,422.7308243275666,503.075338690427,181.2506320549845,233.07817342753557,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2221,210,476.4512562806549,170.55191979954742,735.0425548396803,74.79381322869072,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2222,211,138.2713825159787,454.2566532828022,101.67141284763915,305.7467561484692,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2223,212,613.9900054486154,242.95978867462676,369.54812703969753,765.7249410860982,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2224,213,346.5350315965197,48.587897177939986,791.2101070812198,90.59497579235243,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2225,214,350.4419131687592,394.815299475916,621.0797070629312,956.7759034060847,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2226,215,613.7535387232319,811.9870595471123,507.972483822961,51.683749917605496,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2227,216,607.886491070946,355.6024950123369,715.8777952234942,180.95352300106538,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2228,217,142.24717010036014,561.292875502366,863.589281433294,423.41267475958455,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2229,218,879.4290143349907,796.3939710263955,339.14080368786125,126.06111231066852,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2230,219,5.14581359228794,891.2993174316806,677.5426209648696,16.13064701514699,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2231,220,27.211511918507234,979.468564638124,523.7365565899617,949.3406885582074,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2232,221,968.0653553258799,869.430617827714,937.2268731068092,812.8748069790729,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2233,222,254.56019644246652,819.3252137234498,587.3246723621162,515.2270481213636,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2234,223,564.1810442460893,51.2931699810687,742.5539046127493,364.6108380847919,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2235,224,19.630055654979106,595.5784769923347,897.7952170711319,204.7804506509505,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2236,225,338.7339103371384,443.1053002494384,591.9458828453717,395.7515444266214,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2237,226,862.7818772681361,802.6691098358443,177.10910752226883,412.26482926787975,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2238,227,667.452239600113,858.2522570019023,128.17514004050278,435.7811011989143,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2239,228,500.83128853685656,870.642069807017,201.4925122686666,661.0367613245616,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2240,229,241.7898878359339,849.7190543302448,942.6961108802572,593.8139264097366,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2241,230,146.72682188454112,190.9773803084771,501.78288752071353,274.5698480282108,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2242,231,20.327229687377766,931.899919175933,722.1626993871367,688.3721766084798,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2243,232,836.958224507412,274.8421461010917,988.122602433027,966.6858622007151,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2245,234,854.8226241613809,70.63745551746814,193.84632542418322,981.7607943818846,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2246,235,875.0965975177013,842.746843243632,883.8506621972402,977.3290484770768,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2247,236,591.8291147434218,247.26405179715692,289.6029108025482,212.8073177702976,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2248,237,249.70668354689184,968.2915264631599,747.919664914574,959.1734212271353,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2249,238,783.6062920672168,69.04482826309122,346.8948828747751,957.1271232345468,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2250,239,49.579387529819606,105.82627812927159,389.46507792157246,145.930741221461,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2251,240,322.14025677007874,121.86303141913457,287.9253208372277,941.5531537900295,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2252,241,136.17487429636344,898.68474752374,604.125079187509,829.7187022857993,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2253,242,2.2516131766191494,360.78467987324916,314.13244620796354,450.8062120924119,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2254,243,745.9547276471815,218.08283741516377,972.417041779176,921.2759733688637,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2255,244,834.0368422355978,197.66408967509898,333.45933903138047,768.6856589136048,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2256,245,144.79152578104802,829.2861714045661,426.59523903458995,155.1900376279557,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2257,246,509.38233685993674,886.1330115222306,380.6484947701012,126.44189384106419,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2258,248,768.0483225767422,465.7256710979799,945.6244302363846,199.50279574924258,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2259,249,153.35308026607075,568.0614433747351,218.72126218959343,283.73673214124875,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2260,250,575.6815727799154,479.7476447007749,351.7339262946623,374.6251901285498,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2261,251,422.2446601458342,337.5886892713739,845.1075662483735,448.3763240000338,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2262,252,993.0075418609313,834.4593085734357,95.62386400634682,194.85458474300333,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2263,253,104.57556604113694,485.2231190342586,159.36821820451453,772.709332208686,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2264,254,65.06527016000962,217.98799578562156,937.4679251739705,894.3895169656258,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2265,255,371.6868823564727,848.8823505088045,334.656808801899,27.307280457490535,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2266,256,291.55021251292555,246.89044760915203,11.770548009565228,99.22148234501537,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2267,257,104.59873316181978,29.34180374093898,998.0727540676038,916.5983825506287,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2268,258,911.9031337737205,213.13530835142868,162.64008341128843,415.9772380662021,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2269,259,653.6615829267461,54.83993249798835,264.9789217830526,632.4177252861208,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2270,260,882.1797792738423,841.2013746979496,969.4770902923276,343.8721916468226,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2271,261,699.3280221559669,766.007782609896,536.9494035301383,540.8101323145469,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2272,262,396.2378020827465,541.3739915294904,92.34252065119874,301.81945251162847,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2273,263,528.1495741995293,534.0407906887848,794.6795023185844,88.05837714209741,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2274,264,916.8658748370301,754.6527577275795,792.753955595362,81.73120506374532,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2275,265,244.65187439284352,303.9863921349385,745.8556374253589,5.2676251389294215,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2276,266,416.005400258234,471.7617737868208,271.30473166734015,316.2615004036793,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2277,267,346.8956436851235,240.04962784470473,446.7534232227799,367.7302166709602,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2278,268,925.6722261600588,893.0107905692577,977.3488428872781,337.20241753036527,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2279,269,22.07940493692839,718.4029765879533,569.311721121244,760.0800424526446,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2280,270,706.7336386598806,580.3928282689254,483.89275525587095,430.9800493327477,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2281,271,781.2378020932983,59.803506608851364,451.7336206006276,879.9602456221104,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2282,272,383.70881977842276,208.95221489802574,17.102777172927297,927.2195449864253,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2283,273,341.2657066194069,900.5266935800262,995.4478078170421,996.9024286161675,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2284,274,397.819778405355,58.58469638901831,3.0235033863328376,320.74882129776574,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2285,275,835.1082045175638,483.1330930463997,469.2558525852396,571.2628272757479,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2286,276,991.9124046352279,297.0247133442912,584.419322963111,838.3967757626784,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2287,277,831.4254128960205,402.4823915527591,133.6754619319709,206.9317550837818,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2288,278,703.8368968000304,255.80944125064653,14.132713860571133,161.40151210759325,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2289,279,620.3658114508587,726.7578558839947,767.656391171467,90.4300084577242,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2290,280,317.0624555509841,832.5475824700133,467.3521377715878,145.8148723732049,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2291,281,989.6408439024084,825.0672899360991,501.80359461570623,875.9906538921412,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2292,282,828.6992107033985,87.83967985157138,154.41824612369638,612.8823452556368,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2293,283,192.13285321530904,525.4469319479857,124.27669384511964,560.7231391245739,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2294,284,23.389818647925885,651.7386060880457,96.15954377465619,475.5627450808082,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2295,285,836.7532349901405,330.06791285857327,80.84382735230922,945.6504894411119,12,12,14.0,14.0,40.0,40.0,0.0,Mobility,
2296,286,635.9202299230434,445.9555294632522,64.92205257052142,396.8102181453753,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2297,287,433.81679527592655,76.39830595770292,906.6936546138412,169.538528674424,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2298,288,961.6063066986204,167.13052044083898,346.8124278630983,571.6809809489738,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2299,289,854.4269183977707,926.3499120413678,603.5078900137523,263.34186813678184,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2300,290,93.1935460466513,175.12010153095514,487.37097687395647,887.3405686266028,7,7,14.0,14.0,40.0,40.0,0.0,Mobility,
2301,291,953.2855397371605,817.3612318098099,270.72893713868973,527.1996254045425,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2302,292,26.023750776502098,787.5381127089776,716.8467228716772,382.8706011163656,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2303,293,64.95251798044588,713.0190949723881,842.6453669652706,685.8476848382146,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2304,294,569.0281968044652,331.02873147298106,761.0804987556189,847.3886114206589,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2306,296,801.4253212406952,515.7904619381121,48.6525137901812,278.73387416896867,11,11,14.0,14.0,40.0,40.0,0.0,Mobility,
2307,297,402.95071447051623,111.81438738777938,12.621450859260586,931.1080583270179,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2308,298,794.5639109161282,3.609194246966596,398.2461874033332,184.0352762556704,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2309,299,153.86500353904918,90.96932079504039,77.27366647985346,613.4557715141353,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2310,300,450.6076146199315,919.2392790065209,937.4698024252743,673.6750826094757,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2311,301,668.0948266656284,82.71207302133632,611.4219806208419,439.02576137331863,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2312,302,84.05540005556122,837.556055565065,552.230550684208,525.751587287029,10,10,14.0,14.0,40.0,40.0,0.0,Mobility,
2313,303,5.6179973031957875,177.131512842722,236.84432993111005,641.1516103164774,9,9,14.0,14.0,40.0,40.0,0.0,Mobility,
2314,304,401.6514761974467,100.5200422286342,594.5741879781312,171.68273832038827,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
2315,305,466.6527019875106,746.3886819739,73.05731730364018,282.9549449130069,8,8,14.0,14.0,40.0,40.0,0.0,Mobility,
